id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
121200001914000163,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000163,2205720.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
121200001914000172,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000172,2205720.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
121200001914000183,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000183,1090320.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
121200001914000194,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000194,1090320.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
121200001914000195,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000195,1090320.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
121200001914000199,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000199,1090320.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
121200001914000201,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000201,1090320.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
121200001914000208,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000208,1090320.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
121200001914000209,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000209,1090320.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
121200001914000212,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000212,1090320.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
121200001914000216,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121200001914000216,1090320.0,rub,2014-11-15,"министерство строительства, архитектуры и жилищно-коммунального хозяйства Ставропольского края",355035,Ставропольский край,70.12.11.000,1
855200000514002609,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0855200000514002609,2300000.0,rub,2014-11-15,"государственное казенное учреждение Пензенской области ""Управление по осуществлению закупок Пензенской области""",440000,Пензенская обл,34.10.54.914,1
